Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-27 12:55:00+08:00,11.050000190734863,11.100000381469728,11.050000190734863,11.100000381469728,143072,0.0,0.0
2024-03-27 13:00:00+08:00,11.100000381469728,11.100000381469728,11.050000190734863,11.050000190734863,87000,0.0,0.0
2024-03-27 13:05:00+08:00,11.050000190734863,11.100000381469728,11.050000190734863,11.100000381469728,20100,0.0,0.0
2024-03-27 13:10:00+08:00,11.100000381469728,11.149999618530272,11.0,11.0,54000,0.0,0.0
2024-03-27 13:15:00+08:00,11.050000190734863,11.050000190734863,11.0,11.0,8000,0.0,0.0
2024-03-27 13:20:00+08:00,11.050000190734863,11.050000190734863,11.0,11.050000190734863,36000,0.0,0.0
2024-03-28 09:00:00+08:00,11.050000190734863,11.100000381469728,11.050000190734863,11.050000190734863,0,0.0,0.0
2024-03-28 09:05:00+08:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,15800,0.0,0.0
2024-03-28 09:10:00+08:00,11.050000190734863,11.100000381469728,11.050000190734863,11.100000381469728,14000,0.0,0.0
2024-03-28 09:15:00+08:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,10000,0.0,0.0
2024-03-28 09:20:00+08:00,11.050000190734863,11.100000381469728,11.050000190734863,11.100000381469728,9000,0.0,0.0
2024-03-28 09:25:00+08:00,11.100000381469728,11.149999618530272,11.100000381469728,11.100000381469728,23299,0.0,0.0
2024-03-28 09:30:00+08:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,23000,0.0,0.0
2024-03-28 09:35:00+08:00,11.100000381469728,11.100000381469728,11.100000381469728,11.100000381469728,37204,0.0,0.0
2024-03-28 09:40:00+08:00,11.100000381469728,11.149999618530272,11.100000381469728,11.100000381469728,21000,0.0,0.0
2024-03-28 09:45:00+08:00,11.100000381469728,11.149999618530272,11.100000381469728,11.100000381469728,20200,0.0,0.0
2024-03-28 09:50:00+08:00,11.100000381469728,11.100000381469728,11.050000190734863,11.050000190734863,3000,0.0,0.0
2024-03-28 09:55:00+08:00,11.050000190734863,11.100000381469728,11.050000190734863,11.100000381469728,4000,0.0,0.0
2024-03-28 10:00:00+08:00,11.100000381469728,11.100000381469728,11.050000190734863,11.100000381469728,33040,0.0,0.0
2024-03-28 10:15:00+08:00,11.149999618530272,11.149999618530272,11.149999618530272,11.149999618530272,4000,0.0,0.0
2024-03-28 10:20:00+08:00,11.149999618530272,11.149999618530272,11.100000381469728,11.100000381469728,12100,0.0,0.0
2024-03-28 10:25:00+08:00,11.100000381469728,11.100000381469728,11.100000381469728,11.100000381469728,1000,0.0,0.0
2024-03-28 10:30:00+08:00,11.100000381469728,11.100000381469728,11.050000190734863,11.050000190734863,20000,0.0,0.0
2024-03-28 10:35:00+08:00,11.100000381469728,11.100000381469728,11.100000381469728,11.100000381469728,1001,0.0,0.0
2024-03-28 10:40:00+08:00,11.100000381469728,11.100000381469728,11.100000381469728,11.100000381469728,2000,0.0,0.0
2024-03-28 10:45:00+08:00,11.100000381469728,11.100000381469728,11.100000381469728,11.100000381469728,10009,0.0,0.0
2024-03-28 10:50:00+08:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,2000,0.0,0.0
2024-03-28 10:55:00+08:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,3300,0.0,0.0
2024-03-28 11:00:00+08:00,11.100000381469728,11.100000381469728,11.050000190734863,11.050000190734863,15000,0.0,0.0
2024-03-28 11:10:00+08:00,11.050000190734863,11.100000381469728,11.050000190734863,11.100000381469728,9000,0.0,0.0
2024-03-28 11:15:00+08:00,11.100000381469728,11.100000381469728,11.100000381469728,11.100000381469728,5000,0.0,0.0
2024-03-28 11:20:00+08:00,11.050000190734863,11.100000381469728,11.050000190734863,11.100000381469728,6000,0.0,0.0
2024-03-28 11:25:00+08:00,11.100000381469728,11.100000381469728,11.0,11.050000190734863,60610,0.0,0.0
2024-03-28 11:30:00+08:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,7170,0.0,0.0
2024-03-28 11:35:00+08:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,7009,0.0,0.0
2024-03-28 11:45:00+08:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,4000,0.0,0.0
2024-03-28 11:50:00+08:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,13000,0.0,0.0
2024-03-28 11:55:00+08:00,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,13049,0.0,0.0
2024-03-28 12:00:00+08:00,11.050000190734863,11.050000190734863,11.0,11.0,57000,0.0,0.0
2024-03-28 12:05:00+08:00,11.0,11.050000190734863,10.949999809265137,11.050000190734863,4010,0.0,0.0
2024-03-28 12:10:00+08:00,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,18250,0.0,0.0
2024-03-28 12:15:00+08:00,11.0,11.050000190734863,10.949999809265137,10.949999809265137,4000,0.0,0.0
2024-03-28 12:20:00+08:00,11.050000190734863,11.050000190734863,11.0,11.0,3095,0.0,0.0
2024-03-28 12:30:00+08:00,11.0,11.0,10.949999809265137,10.949999809265137,2000,0.0,0.0
2024-03-28 12:35:00+08:00,11.0,11.0,11.0,11.0,8000,0.0,0.0
2024-03-28 12:40:00+08:00,11.0,11.0,11.0,11.0,4333,0.0,0.0
2024-03-28 12:45:00+08:00,11.0,11.0,11.0,11.0,2000,0.0,0.0
2024-03-28 12:50:00+08:00,11.0,11.0,10.949999809265137,10.949999809265137,3067,0.0,0.0
2024-03-28 13:00:00+08:00,10.949999809265137,11.0,10.949999809265137,11.0,9020,0.0,0.0
2024-03-28 13:10:00+08:00,11.0,11.0,10.949999809265137,10.949999809265137,50000,0.0,0.0
2024-03-28 13:15:00+08:00,10.949999809265137,10.949999809265137,10.949999809265137,10.949999809265137,35000,0.0,0.0
2024-03-28 13:20:00+08:00,10.949999809265137,11.050000190734863,10.949999809265137,11.050000190734863,28240,0.0,0.0
2024-03-29 09:00:00+08:00,10.600000381469728,10.699999809265137,10.600000381469728,10.600000381469728,545000,0.0,0.0
2024-03-29 09:05:00+08:00,10.600000381469728,10.699999809265137,10.600000381469728,10.649999618530272,74448,0.0,0.0
2024-03-29 09:10:00+08:00,10.649999618530272,10.649999618530272,10.600000381469728,10.600000381469728,125104,0.0,0.0
2024-03-29 09:15:00+08:00,10.649999618530272,10.649999618530272,10.5,10.5,302103,0.0,0.0
2024-03-29 09:20:00+08:00,10.5,10.550000190734863,10.350000381469728,10.350000381469728,685787,0.0,0.0
2024-03-29 09:25:00+08:00,10.350000381469728,10.449999809265137,10.350000381469728,10.449999809265137,278560,0.0,0.0
2024-03-29 09:30:00+08:00,10.449999809265137,10.449999809265137,10.399999618530272,10.399999618530272,136494,0.0,0.0
2024-03-29 09:35:00+08:00,10.399999618530272,10.5,10.399999618530272,10.5,10679,0.0,0.0
2024-03-29 09:40:00+08:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,53507,0.0,0.0
2024-03-29 09:45:00+08:00,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,11100,0.0,0.0
2024-03-29 09:50:00+08:00,10.5,10.5,10.5,10.5,106300,0.0,0.0
2024-03-29 09:55:00+08:00,10.5,10.5,10.5,10.5,38362,0.0,0.0
2024-03-29 10:00:00+08:00,10.5,10.550000190734863,10.5,10.550000190734863,32255,0.0,0.0
2024-03-29 10:05:00+08:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,37068,0.0,0.0
2024-03-29 10:10:00+08:00,10.550000190734863,10.600000381469728,10.550000190734863,10.600000381469728,17000,0.0,0.0
2024-03-29 10:15:00+08:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,33283,0.0,0.0
2024-03-29 10:25:00+08:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,37129,0.0,0.0
2024-03-29 10:30:00+08:00,10.5,10.5,10.5,10.5,54539,0.0,0.0
2024-03-29 10:35:00+08:00,10.550000190734863,10.550000190734863,10.5,10.5,3000,0.0,0.0
2024-03-29 10:40:00+08:00,10.550000190734863,10.550000190734863,10.5,10.5,48000,0.0,0.0
2024-03-29 10:45:00+08:00,10.5,10.550000190734863,10.5,10.5,6401,0.0,0.0
2024-03-29 10:50:00+08:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,27100,0.0,0.0
2024-03-29 10:55:00+08:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,10850,0.0,0.0
2024-03-29 11:05:00+08:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,28000,0.0,0.0
2024-03-29 11:10:00+08:00,10.600000381469728,10.600000381469728,10.550000190734863,10.600000381469728,15000,0.0,0.0
2024-03-29 11:15:00+08:00,10.600000381469728,10.600000381469728,10.550000190734863,10.550000190734863,12030,0.0,0.0
2024-03-29 11:20:00+08:00,10.550000190734863,10.600000381469728,10.550000190734863,10.600000381469728,68005,0.0,0.0
2024-03-29 11:25:00+08:00,10.600000381469728,10.600000381469728,10.600000381469728,10.600000381469728,3000,0.0,0.0
2024-03-29 11:35:00+08:00,10.550000190734863,10.600000381469728,10.550000190734863,10.600000381469728,15000,0.0,0.0
2024-03-29 11:40:00+08:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,8200,0.0,0.0
2024-03-29 11:45:00+08:00,10.550000190734863,10.600000381469728,10.550000190734863,10.600000381469728,27000,0.0,0.0
2024-03-29 11:50:00+08:00,10.600000381469728,10.600000381469728,10.5,10.550000190734863,20000,0.0,0.0
2024-03-29 11:55:00+08:00,10.550000190734863,10.600000381469728,10.550000190734863,10.600000381469728,18010,0.0,0.0
2024-03-29 12:00:00+08:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,10000,0.0,0.0
2024-03-29 12:05:00+08:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,8000,0.0,0.0
2024-03-29 12:10:00+08:00,10.600000381469728,10.600000381469728,10.550000190734863,10.600000381469728,7108,0.0,0.0
2024-03-29 12:15:00+08:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,43000,0.0,0.0
2024-03-29 12:20:00+08:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,9914,0.0,0.0
2024-03-29 12:25:00+08:00,10.550000190734863,10.550000190734863,10.5,10.5,65000,0.0,0.0
2024-03-29 12:30:00+08:00,10.5,10.550000190734863,10.5,10.550000190734863,17100,0.0,0.0
2024-03-29 12:35:00+08:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,15000,0.0,0.0
2024-03-29 12:40:00+08:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,7000,0.0,0.0
2024-03-29 12:45:00+08:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,12100,0.0,0.0
2024-03-29 12:50:00+08:00,10.5,10.5,10.5,10.5,4633,0.0,0.0
2024-03-29 12:55:00+08:00,10.5,10.550000190734863,10.5,10.550000190734863,4000,0.0,0.0
2024-03-29 13:00:00+08:00,10.5,10.550000190734863,10.5,10.550000190734863,78200,0.0,0.0
2024-03-29 13:05:00+08:00,10.550000190734863,10.550000190734863,10.5,10.550000190734863,9389,0.0,0.0
2024-03-29 13:15:00+08:00,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,80201,0.0,0.0
2024-03-29 13:20:00+08:00,10.550000190734863,10.550000190734863,10.449999809265137,10.5,226750,0.0,0.0
2024-04-01 09:00:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,0,0.0,0.0
2024-04-01 09:05:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,97587,0.0,0.0
2024-04-01 09:10:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,103868,0.0,0.0
2024-04-01 09:15:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,41434,0.0,0.0
2024-04-01 09:20:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,111969,0.0,0.0
2024-04-01 09:25:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,60213,0.0,0.0
2024-04-01 09:30:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,54480,0.0,0.0
2024-04-01 09:35:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,16747,0.0,0.0
2024-04-01 09:40:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,17272,0.0,0.0
2024-04-01 09:45:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,13932,0.0,0.0
2024-04-01 09:50:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,28279,0.0,0.0
2024-04-01 09:55:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,33592,0.0,0.0
2024-04-01 10:00:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,8029,0.0,0.0
2024-04-01 10:05:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,27789,0.0,0.0
2024-04-01 10:10:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,20151,0.0,0.0
2024-04-01 10:15:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,8210,0.0,0.0
2024-04-01 10:20:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,11480,0.0,0.0
2024-04-01 10:25:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,10203,0.0,0.0
2024-04-01 10:30:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,8285,0.0,0.0
2024-04-01 10:35:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,9624,0.0,0.0
2024-04-01 10:40:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,6156,0.0,0.0
2024-04-01 10:45:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,6115,0.0,0.0
2024-04-01 10:50:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,5594,0.0,0.0
2024-04-01 10:55:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,1070,0.0,0.0
2024-04-01 11:00:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,2834,0.0,0.0
2024-04-01 11:05:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,5461,0.0,0.0
2024-04-01 11:10:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,16258,0.0,0.0
2024-04-01 11:15:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,5918,0.0,0.0
2024-04-01 11:25:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,17328,0.0,0.0
2024-04-01 11:35:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,1130,0.0,0.0
2024-04-01 11:40:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,1129,0.0,0.0
2024-04-01 11:45:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,4780,0.0,0.0
2024-04-01 11:50:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,14749,0.0,0.0
2024-04-01 11:55:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,9955,0.0,0.0
2024-04-01 12:00:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,13076,0.0,0.0
2024-04-01 12:05:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,44220,0.0,0.0
2024-04-01 12:10:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,12612,0.0,0.0
2024-04-01 12:15:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,13911,0.0,0.0
2024-04-01 12:20:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,13240,0.0,0.0
2024-04-01 12:25:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,3000,0.0,0.0
2024-04-01 12:30:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,10622,0.0,0.0
2024-04-01 12:35:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,7129,0.0,0.0
2024-04-01 12:40:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,7751,0.0,0.0
2024-04-01 12:45:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,11756,0.0,0.0
2024-04-01 12:50:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,4917,0.0,0.0
2024-04-01 12:55:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,3177,0.0,0.0
2024-04-01 13:00:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,14627,0.0,0.0
2024-04-01 13:05:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,23555,0.0,0.0
2024-04-01 13:10:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,44332,0.0,0.0
2024-04-01 13:15:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,27091,0.0,0.0
2024-04-01 13:20:00+08:00,9.40999984741211,9.40999984741211,9.40999984741211,9.40999984741211,56037,0.0,0.0
2024-04-02 09:00:00+08:00,9.449999809265137,9.630000114440918,9.399999618530272,9.40999984741211,0,0.0,0.0
2024-04-02 09:05:00+08:00,9.40999984741211,9.40999984741211,9.18000030517578,9.31999969482422,939000,0.0,0.0
2024-04-02 09:10:00+08:00,9.279999732971191,9.300000190734863,9.210000038146973,9.210000038146973,521319,0.0,0.0
2024-04-02 09:15:00+08:00,9.199999809265137,9.199999809265137,8.829999923706055,8.850000381469727,658441,0.0,0.0
2024-04-02 09:20:00+08:00,8.850000381469727,8.850000381469727,8.760000228881836,8.779999732971191,236447,0.0,0.0
2024-04-02 09:25:00+08:00,8.789999961853027,8.84000015258789,8.770000457763672,8.800000190734863,165406,0.0,0.0
2024-04-02 09:30:00+08:00,8.8100004196167,8.850000381469727,8.8100004196167,8.84000015258789,118757,0.0,0.0
2024-04-02 09:35:00+08:00,8.84000015258789,8.859999656677246,8.600000381469727,8.850000381469727,681155,0.0,0.0
2024-04-02 09:40:00+08:00,8.680000305175781,8.729999542236328,8.680000305175781,8.710000038146973,54417,0.0,0.0
2024-04-02 09:45:00+08:00,8.729999542236328,8.75,8.729999542236328,8.75,29034,0.0,0.0
2024-04-02 09:50:00+08:00,8.760000228881836,8.789999961853027,8.649999618530273,8.720000267028809,106429,0.0,0.0
2024-04-02 09:55:00+08:00,8.779999732971191,8.850000381469727,8.710000038146973,8.850000381469727,90916,0.0,0.0
2024-04-02 10:00:00+08:00,8.850000381469727,8.890000343322754,8.800000190734863,8.84000015258789,59951,0.0,0.0
2024-04-02 10:05:00+08:00,8.899999618530273,8.960000038146973,8.800000190734863,8.8100004196167,39790,0.0,0.0
2024-04-02 10:10:00+08:00,8.960000038146973,8.979999542236328,8.800000190734863,8.819999694824219,32900,0.0,0.0
2024-04-02 10:15:00+08:00,8.819999694824219,8.960000038146973,8.8100004196167,8.960000038146973,73345,0.0,0.0
2024-04-02 10:20:00+08:00,8.899999618530273,8.899999618530273,8.850000381469727,8.880000114440918,25900,0.0,0.0
2024-04-02 10:25:00+08:00,8.9399995803833,9.149999618530272,8.9399995803833,8.949999809265137,81686,0.0,0.0
2024-04-02 10:30:00+08:00,9.010000228881836,9.15999984741211,9.0,9.15999984741211,41400,0.0,0.0
2024-04-02 10:35:00+08:00,9.149999618530272,9.170000076293944,9.010000228881836,9.010000228881836,48081,0.0,0.0
2024-04-02 10:40:00+08:00,9.010000228881836,9.15999984741211,9.0,9.15999984741211,25000,0.0,0.0
2024-04-02 10:45:00+08:00,9.010000228881836,9.140000343322754,9.010000228881836,9.140000343322754,5462,0.0,0.0
2024-04-02 10:50:00+08:00,9.119999885559082,9.149999618530272,9.010000228881836,9.010000228881836,27000,0.0,0.0
2024-04-02 10:55:00+08:00,9.010000228881836,9.010000228881836,9.0,9.0,15000,0.0,0.0
2024-04-02 11:00:00+08:00,9.119999885559082,9.119999885559082,9.010000228881836,9.100000381469728,17209,0.0,0.0
2024-04-02 11:05:00+08:00,9.100000381469728,9.119999885559082,9.0,9.09000015258789,76405,0.0,0.0
2024-04-02 11:10:00+08:00,9.09000015258789,9.09000015258789,9.0,9.079999923706056,59100,0.0,0.0
2024-04-02 11:15:00+08:00,9.079999923706056,9.079999923706056,9.079999923706056,9.079999923706056,1000,0.0,0.0
